188.68.240.143,ransomeware ip,ransomeware,abuse.ch
188.93.75.91,ransomeware ip,ransomeware,abuse.ch
188.93.150.93,ransomeware ip,ransomeware,abuse.ch
188.93.229.84,ransomeware ip,ransomeware,abuse.ch
188.93.230.41,ransomeware ip,ransomeware,abuse.ch
188.116.8.137,ransomeware ip,ransomeware,abuse.ch
188.116.35.23,ransomeware ip,ransomeware,abuse.ch
188.116.55.249,ransomeware ip,ransomeware,abuse.ch
188.120.221.72,ransomeware ip,ransomeware,abuse.ch
188.120.228.166,ransomeware ip,ransomeware,abuse.ch
188.120.239.230,ransomeware ip,ransomeware,abuse.ch
188.120.245.53,ransomeware ip,ransomeware,abuse.ch
188.124.24.242,ransomeware ip,ransomeware,abuse.ch
188.124.27.74,ransomeware ip,ransomeware,abuse.ch
188.124.27.75,ransomeware ip,ransomeware,abuse.ch
188.125.164.2,ransomeware ip,ransomeware,abuse.ch
188.127.230.60,ransomeware ip,ransomeware,abuse.ch
188.127.231.116,ransomeware ip,ransomeware,abuse.ch
188.127.231.124,ransomeware ip,ransomeware,abuse.ch
188.127.239.48,ransomeware ip,ransomeware,abuse.ch
188.127.239.53,ransomeware ip,ransomeware,abuse.ch
188.127.249.243,ransomeware ip,ransomeware,abuse.ch
188.127.251.99,ransomeware ip,ransomeware,abuse.ch
188.128.137.126,ransomeware ip,ransomeware,abuse.ch
188.128.255.251,ransomeware ip,ransomeware,abuse.ch
188.130.25.102,ransomeware ip,ransomeware,abuse.ch
188.130.25.202,ransomeware ip,ransomeware,abuse.ch
188.132.180.113,ransomeware ip,ransomeware,abuse.ch
188.132.205.106,ransomeware ip,ransomeware,abuse.ch
188.132.217.221,ransomeware ip,ransomeware,abuse.ch
188.138.11.19,ransomeware ip,ransomeware,abuse.ch
188.138.66.29,ransomeware ip,ransomeware,abuse.ch
188.138.68.38,ransomeware ip,ransomeware,abuse.ch
188.138.88.184,ransomeware ip,ransomeware,abuse.ch
188.165.73.188,ransomeware ip,ransomeware,abuse.ch
188.165.85.212,ransomeware ip,ransomeware,abuse.ch
188.165.135.185,ransomeware ip,ransomeware,abuse.ch
188.166.10.106,ransomeware ip,ransomeware,abuse.ch
188.166.168.250,ransomeware ip,ransomeware,abuse.ch
188.210.221.57,ransomeware ip,ransomeware,abuse.ch
188.214.105.2,ransomeware ip,ransomeware,abuse.ch
188.215.2.205,ransomeware ip,ransomeware,abuse.ch
188.215.48.176,ransomeware ip,ransomeware,abuse.ch
188.215.250.183,ransomeware ip,ransomeware,abuse.ch
188.215.250.201,ransomeware ip,ransomeware,abuse.ch
188.215.251.97,ransomeware ip,ransomeware,abuse.ch
188.225.77.198,ransomeware ip,ransomeware,abuse.ch
188.227.200.134,ransomeware ip,ransomeware,abuse.ch
188.240.2.174,ransomeware ip,ransomeware,abuse.ch
188.241.152.101,ransomeware ip,ransomeware,abuse.ch
189.26.236.163,ransomeware ip,ransomeware,abuse.ch
189.38.86.17,ransomeware ip,ransomeware,abuse.ch
189.39.224.100,ransomeware ip,ransomeware,abuse.ch
189.240.6.242,ransomeware ip,ransomeware,abuse.ch
190.60.87.216,ransomeware ip,ransomeware,abuse.ch
190.81.57.204,ransomeware ip,ransomeware,abuse.ch
190.105.238.43,ransomeware ip,ransomeware,abuse.ch
190.107.176.7,ransomeware ip,ransomeware,abuse.ch
190.107.176.10,ransomeware ip,ransomeware,abuse.ch
190.107.177.246,ransomeware ip,ransomeware,abuse.ch
190.110.123.76,ransomeware ip,ransomeware,abuse.ch
190.181.40.51,ransomeware ip,ransomeware,abuse.ch
191.6.204.146,ransomeware ip,ransomeware,abuse.ch
191.6.204.151,ransomeware ip,ransomeware,abuse.ch
191.252.4.25,ransomeware ip,ransomeware,abuse.ch
191.252.51.21,ransomeware ip,ransomeware,abuse.ch
191.252.51.33,ransomeware ip,ransomeware,abuse.ch
191.252.51.217,ransomeware ip,ransomeware,abuse.ch
192.0.78.24,ransomeware ip,ransomeware,abuse.ch
192.0.78.25,ransomeware ip,ransomeware,abuse.ch
192.3.2.50,ransomeware ip,ransomeware,abuse.ch
192.30.252.153,ransomeware ip,ransomeware,abuse.ch
192.30.252.154,ransomeware ip,ransomeware,abuse.ch
192.40.112.211,ransomeware ip,ransomeware,abuse.ch
192.42.116.41,ransomeware ip,ransomeware,abuse.ch
192.42.118.104,ransomeware ip,ransomeware,abuse.ch
192.64.53.192,ransomeware ip,ransomeware,abuse.ch
192.64.119.20,ransomeware ip,ransomeware,abuse.ch
192.64.119.254,ransomeware ip,ransomeware,abuse.ch
192.71.213.69,ransomeware ip,ransomeware,abuse.ch
192.80.146.30,ransomeware ip,ransomeware,abuse.ch
192.95.11.250,ransomeware ip,ransomeware,abuse.ch
192.95.18.119,ransomeware ip,ransomeware,abuse.ch
192.95.21.152,ransomeware ip,ransomeware,abuse.ch
192.96.24.1,ransomeware ip,ransomeware,abuse.ch
192.99.195.0,ransomeware ip,ransomeware,abuse.ch
192.115.76.24,ransomeware ip,ransomeware,abuse.ch
192.121.16.196,ransomeware ip,ransomeware,abuse.ch
192.124.249.4,ransomeware ip,ransomeware,abuse.ch
192.124.249.7,ransomeware ip,ransomeware,abuse.ch
192.124.249.8,ransomeware ip,ransomeware,abuse.ch
192.124.249.10,ransomeware ip,ransomeware,abuse.ch
192.124.249.11,ransomeware ip,ransomeware,abuse.ch
192.124.249.13,ransomeware ip,ransomeware,abuse.ch
192.124.249.15,ransomeware ip,ransomeware,abuse.ch
192.124.249.18,ransomeware ip,ransomeware,abuse.ch
192.124.249.59,ransomeware ip,ransomeware,abuse.ch
192.124.249.67,ransomeware ip,ransomeware,abuse.ch
192.124.249.102,ransomeware ip,ransomeware,abuse.ch
192.124.249.103,ransomeware ip,ransomeware,abuse.ch
192.124.249.107,ransomeware ip,ransomeware,abuse.ch
192.124.249.117,ransomeware ip,ransomeware,abuse.ch
192.124.249.153,ransomeware ip,ransomeware,abuse.ch
192.124.249.154,ransomeware ip,ransomeware,abuse.ch
192.124.249.157,ransomeware ip,ransomeware,abuse.ch
192.124.249.159,ransomeware ip,ransomeware,abuse.ch
192.124.249.163,ransomeware ip,ransomeware,abuse.ch
192.124.249.165,ransomeware ip,ransomeware,abuse.ch
192.124.249.168,ransomeware ip,ransomeware,abuse.ch
192.130.146.168,ransomeware ip,ransomeware,abuse.ch
192.145.233.48,ransomeware ip,ransomeware,abuse.ch
192.151.214.91,ransomeware ip,ransomeware,abuse.ch
192.151.226.157,ransomeware ip,ransomeware,abuse.ch
192.155.81.104,ransomeware ip,ransomeware,abuse.ch
192.155.253.202,ransomeware ip,ransomeware,abuse.ch
192.157.228.220,ransomeware ip,ransomeware,abuse.ch
192.161.187.200,ransomeware ip,ransomeware,abuse.ch
192.162.101.26,ransomeware ip,ransomeware,abuse.ch
192.163.206.61,ransomeware ip,ransomeware,abuse.ch
192.165.54.225,ransomeware ip,ransomeware,abuse.ch
192.184.12.62,ransomeware ip,ransomeware,abuse.ch
192.185.4.29,ransomeware ip,ransomeware,abuse.ch
192.185.4.61,ransomeware ip,ransomeware,abuse.ch
192.185.4.155,ransomeware ip,ransomeware,abuse.ch
192.185.5.88,ransomeware ip,ransomeware,abuse.ch
192.185.5.148,ransomeware ip,ransomeware,abuse.ch
192.185.13.169,ransomeware ip,ransomeware,abuse.ch
192.185.20.70,ransomeware ip,ransomeware,abuse.ch
192.185.21.114,ransomeware ip,ransomeware,abuse.ch
192.185.21.126,ransomeware ip,ransomeware,abuse.ch
192.185.34.61,ransomeware ip,ransomeware,abuse.ch
192.185.35.88,ransomeware ip,ransomeware,abuse.ch
192.185.41.213,ransomeware ip,ransomeware,abuse.ch
192.185.41.236,ransomeware ip,ransomeware,abuse.ch
192.185.46.61,ransomeware ip,ransomeware,abuse.ch
192.185.46.78,ransomeware ip,ransomeware,abuse.ch
192.185.51.87,ransomeware ip,ransomeware,abuse.ch
192.185.60.73,ransomeware ip,ransomeware,abuse.ch
192.185.64.62,ransomeware ip,ransomeware,abuse.ch
192.185.71.161,ransomeware ip,ransomeware,abuse.ch
192.185.74.46,ransomeware ip,ransomeware,abuse.ch
192.185.74.72,ransomeware ip,ransomeware,abuse.ch
192.185.94.60,ransomeware ip,ransomeware,abuse.ch
192.185.102.2,ransomeware ip,ransomeware,abuse.ch
192.185.117.19,ransomeware ip,ransomeware,abuse.ch
192.185.117.189,ransomeware ip,ransomeware,abuse.ch
192.185.128.40,ransomeware ip,ransomeware,abuse.ch
192.185.128.128,ransomeware ip,ransomeware,abuse.ch
192.185.129.32,ransomeware ip,ransomeware,abuse.ch
192.185.131.53,ransomeware ip,ransomeware,abuse.ch
192.185.131.113,ransomeware ip,ransomeware,abuse.ch
192.185.149.174,ransomeware ip,ransomeware,abuse.ch
192.185.150.74,ransomeware ip,ransomeware,abuse.ch
192.185.151.39,ransomeware ip,ransomeware,abuse.ch
192.185.166.56,ransomeware ip,ransomeware,abuse.ch
192.185.173.86,ransomeware ip,ransomeware,abuse.ch
192.185.175.94,ransomeware ip,ransomeware,abuse.ch
192.185.182.56,ransomeware ip,ransomeware,abuse.ch
192.185.188.83,ransomeware ip,ransomeware,abuse.ch
192.185.191.128,ransomeware ip,ransomeware,abuse.ch
192.185.193.212,ransomeware ip,ransomeware,abuse.ch
192.185.196.147,ransomeware ip,ransomeware,abuse.ch
192.185.203.204,ransomeware ip,ransomeware,abuse.ch
192.185.209.37,ransomeware ip,ransomeware,abuse.ch
192.185.224.86,ransomeware ip,ransomeware,abuse.ch
192.185.225.117,ransomeware ip,ransomeware,abuse.ch
192.185.225.141,ransomeware ip,ransomeware,abuse.ch
192.185.238.132,ransomeware ip,ransomeware,abuse.ch
192.185.243.85,ransomeware ip,ransomeware,abuse.ch
192.186.135.74,ransomeware ip,ransomeware,abuse.ch
192.186.192.134,ransomeware ip,ransomeware,abuse.ch
192.186.197.161,ransomeware ip,ransomeware,abuse.ch
192.186.204.102,ransomeware ip,ransomeware,abuse.ch
192.186.206.165,ransomeware ip,ransomeware,abuse.ch
192.186.208.225,ransomeware ip,ransomeware,abuse.ch
192.186.209.160,ransomeware ip,ransomeware,abuse.ch
192.186.220.8,ransomeware ip,ransomeware,abuse.ch
192.186.224.37,ransomeware ip,ransomeware,abuse.ch
192.186.239.68,ransomeware ip,ransomeware,abuse.ch
192.186.242.166,ransomeware ip,ransomeware,abuse.ch
192.186.245.194,ransomeware ip,ransomeware,abuse.ch
192.186.246.98,ransomeware ip,ransomeware,abuse.ch
192.186.249.73,ransomeware ip,ransomeware,abuse.ch
192.186.250.7,ransomeware ip,ransomeware,abuse.ch
192.186.254.41,ransomeware ip,ransomeware,abuse.ch
192.195.77.145,ransomeware ip,ransomeware,abuse.ch
192.198.85.222,ransomeware ip,ransomeware,abuse.ch
192.199.204.103,ransomeware ip,ransomeware,abuse.ch
192.206.64.126,ransomeware ip,ransomeware,abuse.ch
192.210.52.42,ransomeware ip,ransomeware,abuse.ch
192.210.234.140,ransomeware ip,ransomeware,abuse.ch
192.211.124.147,ransomeware ip,ransomeware,abuse.ch
192.232.223.73,ransomeware ip,ransomeware,abuse.ch
192.232.247.98,ransomeware ip,ransomeware,abuse.ch
192.241.146.220,ransomeware ip,ransomeware,abuse.ch
192.243.98.44,ransomeware ip,ransomeware,abuse.ch
192.243.99.30,ransomeware ip,ransomeware,abuse.ch
192.243.110.215,ransomeware ip,ransomeware,abuse.ch
192.249.112.140,ransomeware ip,ransomeware,abuse.ch
192.249.112.224,ransomeware ip,ransomeware,abuse.ch
192.249.119.139,ransomeware ip,ransomeware,abuse.ch
192.252.144.17,ransomeware ip,ransomeware,abuse.ch
192.254.155.83,ransomeware ip,ransomeware,abuse.ch
192.254.190.167,ransomeware ip,ransomeware,abuse.ch
192.254.217.139,ransomeware ip,ransomeware,abuse.ch
193.0.178.74,ransomeware ip,ransomeware,abuse.ch
193.9.28.13,ransomeware ip,ransomeware,abuse.ch
193.9.28.16,ransomeware ip,ransomeware,abuse.ch
193.9.28.49,ransomeware ip,ransomeware,abuse.ch
193.9.28.254,ransomeware ip,ransomeware,abuse.ch
193.23.143.157,ransomeware ip,ransomeware,abuse.ch
193.29.53.136,ransomeware ip,ransomeware,abuse.ch
193.32.68.48,ransomeware ip,ransomeware,abuse.ch
193.42.142.132,ransomeware ip,ransomeware,abuse.ch
193.46.215.131,ransomeware ip,ransomeware,abuse.ch
193.46.215.132,ransomeware ip,ransomeware,abuse.ch
193.46.215.133,ransomeware ip,ransomeware,abuse.ch
193.68.112.65,ransomeware ip,ransomeware,abuse.ch
193.70.86.51,ransomeware ip,ransomeware,abuse.ch
193.70.95.56,ransomeware ip,ransomeware,abuse.ch
193.70.124.195,ransomeware ip,ransomeware,abuse.ch
193.105.73.20,ransomeware ip,ransomeware,abuse.ch
193.105.158.55,ransomeware ip,ransomeware,abuse.ch
193.106.106.118,ransomeware ip,ransomeware,abuse.ch
193.106.238.29,ransomeware ip,ransomeware,abuse.ch
193.107.31.162,ransomeware ip,ransomeware,abuse.ch
193.124.180.6,ransomeware ip,ransomeware,abuse.ch
193.124.184.31,ransomeware ip,ransomeware,abuse.ch
193.124.185.87,ransomeware ip,ransomeware,abuse.ch
193.124.191.67,ransomeware ip,ransomeware,abuse.ch
193.126.240.145,ransomeware ip,ransomeware,abuse.ch
193.141.3.66,ransomeware ip,ransomeware,abuse.ch
193.141.3.68,ransomeware ip,ransomeware,abuse.ch
193.141.3.69,ransomeware ip,ransomeware,abuse.ch
193.141.3.74,ransomeware ip,ransomeware,abuse.ch
193.145.207.93,ransomeware ip,ransomeware,abuse.ch
193.150.102.13,ransomeware ip,ransomeware,abuse.ch
193.161.86.230,ransomeware ip,ransomeware,abuse.ch
193.168.211.86,ransomeware ip,ransomeware,abuse.ch
193.169.86.127,ransomeware ip,ransomeware,abuse.ch
193.178.119.185,ransomeware ip,ransomeware,abuse.ch
193.182.144.44,ransomeware ip,ransomeware,abuse.ch
193.200.173.104,ransomeware ip,ransomeware,abuse.ch
193.218.152.246,ransomeware ip,ransomeware,abuse.ch
193.227.248.241,ransomeware ip,ransomeware,abuse.ch
193.228.2.3,ransomeware ip,ransomeware,abuse.ch
193.239.44.110,ransomeware ip,ransomeware,abuse.ch
193.239.44.116,ransomeware ip,ransomeware,abuse.ch
193.239.80.67,ransomeware ip,ransomeware,abuse.ch
193.239.206.248,ransomeware ip,ransomeware,abuse.ch
193.239.248.170,ransomeware ip,ransomeware,abuse.ch
193.246.38.197,ransomeware ip,ransomeware,abuse.ch
194.1.147.81,ransomeware ip,ransomeware,abuse.ch
194.1.147.83,ransomeware ip,ransomeware,abuse.ch
194.1.236.126,ransomeware ip,ransomeware,abuse.ch
194.12.14.234,ransomeware ip,ransomeware,abuse.ch
194.12.32.194,ransomeware ip,ransomeware,abuse.ch
194.28.87.26,ransomeware ip,ransomeware,abuse.ch
194.28.172.101,ransomeware ip,ransomeware,abuse.ch
194.31.59.5,ransomeware ip,ransomeware,abuse.ch
194.38.104.131,ransomeware ip,ransomeware,abuse.ch
194.58.56.17,ransomeware ip,ransomeware,abuse.ch
194.58.56.103,ransomeware ip,ransomeware,abuse.ch
194.58.103.108,ransomeware ip,ransomeware,abuse.ch
194.58.112.165,ransomeware ip,ransomeware,abuse.ch
194.58.112.173,ransomeware ip,ransomeware,abuse.ch
194.58.112.174,ransomeware ip,ransomeware,abuse.ch
194.63.140.183,ransomeware ip,ransomeware,abuse.ch
194.63.141.49,ransomeware ip,ransomeware,abuse.ch
194.85.61.76,ransomeware ip,ransomeware,abuse.ch
194.102.215.57,ransomeware ip,ransomeware,abuse.ch
194.106.162.116,ransomeware ip,ransomeware,abuse.ch
194.116.187.130,ransomeware ip,ransomeware,abuse.ch
194.135.87.57,ransomeware ip,ransomeware,abuse.ch
194.135.87.58,ransomeware ip,ransomeware,abuse.ch
194.135.87.127,ransomeware ip,ransomeware,abuse.ch
194.135.87.233,ransomeware ip,ransomeware,abuse.ch
194.150.168.70,ransomeware ip,ransomeware,abuse.ch
194.150.168.74,ransomeware ip,ransomeware,abuse.ch
194.151.161.143,ransomeware ip,ransomeware,abuse.ch
194.165.49.91,ransomeware ip,ransomeware,abuse.ch
194.173.175.16,ransomeware ip,ransomeware,abuse.ch
194.177.4.239,ransomeware ip,ransomeware,abuse.ch
194.181.228.95,ransomeware ip,ransomeware,abuse.ch
194.181.228.105,ransomeware ip,ransomeware,abuse.ch
194.190.1.5,ransomeware ip,ransomeware,abuse.ch
194.213.4.86,ransomeware ip,ransomeware,abuse.ch
194.228.3.204,ransomeware ip,ransomeware,abuse.ch
194.247.12.144,ransomeware ip,ransomeware,abuse.ch
195.8.66.1,ransomeware ip,ransomeware,abuse.ch
195.16.42.38,ransomeware ip,ransomeware,abuse.ch
195.19.192.99,ransomeware ip,ransomeware,abuse.ch
195.22.26.248,ransomeware ip,ransomeware,abuse.ch
195.22.28.196,ransomeware ip,ransomeware,abuse.ch
195.22.28.197,ransomeware ip,ransomeware,abuse.ch
195.22.28.198,ransomeware ip,ransomeware,abuse.ch
195.22.28.199,ransomeware ip,ransomeware,abuse.ch
195.23.135.79,ransomeware ip,ransomeware,abuse.ch
195.24.195.180,ransomeware ip,ransomeware,abuse.ch
195.24.207.196,ransomeware ip,ransomeware,abuse.ch
195.28.164.224,ransomeware ip,ransomeware,abuse.ch
195.28.183.183,ransomeware ip,ransomeware,abuse.ch
195.34.220.6,ransomeware ip,ransomeware,abuse.ch
195.42.120.80,ransomeware ip,ransomeware,abuse.ch
195.43.95.198,ransomeware ip,ransomeware,abuse.ch
195.47.196.232,ransomeware ip,ransomeware,abuse.ch
195.56.148.87,ransomeware ip,ransomeware,abuse.ch
195.56.148.160,ransomeware ip,ransomeware,abuse.ch
195.60.215.74,ransomeware ip,ransomeware,abuse.ch
195.64.154.14,ransomeware ip,ransomeware,abuse.ch
195.64.154.114,ransomeware ip,ransomeware,abuse.ch
195.64.154.126,ransomeware ip,ransomeware,abuse.ch
195.74.38.135,ransomeware ip,ransomeware,abuse.ch
195.77.17.32,ransomeware ip,ransomeware,abuse.ch
195.78.215.76,ransomeware ip,ransomeware,abuse.ch
195.91.160.34,ransomeware ip,ransomeware,abuse.ch
195.96.193.23,ransomeware ip,ransomeware,abuse.ch
195.110.124.133,ransomeware ip,ransomeware,abuse.ch
195.110.124.188,ransomeware ip,ransomeware,abuse.ch
195.114.0.64,ransomeware ip,ransomeware,abuse.ch
195.114.0.86,ransomeware ip,ransomeware,abuse.ch
195.114.1.40,ransomeware ip,ransomeware,abuse.ch
195.114.1.126,ransomeware ip,ransomeware,abuse.ch
195.114.18.146,ransomeware ip,ransomeware,abuse.ch
195.114.18.164,ransomeware ip,ransomeware,abuse.ch
195.114.18.165,ransomeware ip,ransomeware,abuse.ch
195.114.210.224,ransomeware ip,ransomeware,abuse.ch
195.123.209.23,ransomeware ip,ransomeware,abuse.ch
195.123.209.122,ransomeware ip,ransomeware,abuse.ch
195.123.211.6,ransomeware ip,ransomeware,abuse.ch
195.123.218.226,ransomeware ip,ransomeware,abuse.ch
195.130.132.84,ransomeware ip,ransomeware,abuse.ch
195.137.160.131,ransomeware ip,ransomeware,abuse.ch
195.154.38.196,ransomeware ip,ransomeware,abuse.ch
195.154.69.90,ransomeware ip,ransomeware,abuse.ch
195.154.173.226,ransomeware ip,ransomeware,abuse.ch
195.154.227.5,ransomeware ip,ransomeware,abuse.ch
195.154.231.6,ransomeware ip,ransomeware,abuse.ch
195.154.241.208,ransomeware ip,ransomeware,abuse.ch
195.157.15.100,ransomeware ip,ransomeware,abuse.ch
195.160.191.14,ransomeware ip,ransomeware,abuse.ch
195.161.41.71,ransomeware ip,ransomeware,abuse.ch
195.161.41.85,ransomeware ip,ransomeware,abuse.ch
195.178.15.139,ransomeware ip,ransomeware,abuse.ch
195.178.106.24,ransomeware ip,ransomeware,abuse.ch
195.191.149.83,ransomeware ip,ransomeware,abuse.ch
195.191.149.103,ransomeware ip,ransomeware,abuse.ch
195.201.58.189,ransomeware ip,ransomeware,abuse.ch
195.201.170.77,ransomeware ip,ransomeware,abuse.ch
195.201.243.232,ransomeware ip,ransomeware,abuse.ch
195.201.245.104,ransomeware ip,ransomeware,abuse.ch
195.206.228.46,ransomeware ip,ransomeware,abuse.ch
195.208.0.15,ransomeware ip,ransomeware,abuse.ch
195.208.0.105,ransomeware ip,ransomeware,abuse.ch
195.208.1.101,ransomeware ip,ransomeware,abuse.ch
195.208.1.102,ransomeware ip,ransomeware,abuse.ch
195.208.1.105,ransomeware ip,ransomeware,abuse.ch
195.208.1.106,ransomeware ip,ransomeware,abuse.ch
195.208.1.107,ransomeware ip,ransomeware,abuse.ch
195.208.1.109,ransomeware ip,ransomeware,abuse.ch
195.208.1.121,ransomeware ip,ransomeware,abuse.ch
195.208.1.143,ransomeware ip,ransomeware,abuse.ch
195.208.1.150,ransomeware ip,ransomeware,abuse.ch
195.208.1.151,ransomeware ip,ransomeware,abuse.ch
195.208.1.152,ransomeware ip,ransomeware,abuse.ch
195.209.65.5,ransomeware ip,ransomeware,abuse.ch
195.210.46.17,ransomeware ip,ransomeware,abuse.ch
195.210.46.61,ransomeware ip,ransomeware,abuse.ch
195.214.216.139,ransomeware ip,ransomeware,abuse.ch
195.222.33.161,ransomeware ip,ransomeware,abuse.ch
195.222.33.182,ransomeware ip,ransomeware,abuse.ch
195.225.168.230,ransomeware ip,ransomeware,abuse.ch
195.226.185.62,ransomeware ip,ransomeware,abuse.ch
195.228.86.32,ransomeware ip,ransomeware,abuse.ch
195.228.86.53,ransomeware ip,ransomeware,abuse.ch
195.228.152.23,ransomeware ip,ransomeware,abuse.ch
195.228.152.79,ransomeware ip,ransomeware,abuse.ch
195.228.152.174,ransomeware ip,ransomeware,abuse.ch
195.238.0.64,ransomeware ip,ransomeware,abuse.ch
195.248.63.109,ransomeware ip,ransomeware,abuse.ch
195.248.240.16,ransomeware ip,ransomeware,abuse.ch
195.254.135.18,ransomeware ip,ransomeware,abuse.ch
196.25.211.127,ransomeware ip,ransomeware,abuse.ch
196.200.165.11,ransomeware ip,ransomeware,abuse.ch
196.203.61.142,ransomeware ip,ransomeware,abuse.ch
197.189.218.2,ransomeware ip,ransomeware,abuse.ch
197.221.10.206,ransomeware ip,ransomeware,abuse.ch
197.242.92.146,ransomeware ip,ransomeware,abuse.ch
197.242.158.136,ransomeware ip,ransomeware,abuse.ch
198.1.80.79,ransomeware ip,ransomeware,abuse.ch
198.2.250.248,ransomeware ip,ransomeware,abuse.ch
198.11.172.242,ransomeware ip,ransomeware,abuse.ch
198.12.157.163,ransomeware ip,ransomeware,abuse.ch
198.23.48.58,ransomeware ip,ransomeware,abuse.ch
198.23.50.19,ransomeware ip,ransomeware,abuse.ch
198.23.52.92,ransomeware ip,ransomeware,abuse.ch
198.23.52.96,ransomeware ip,ransomeware,abuse.ch
198.23.52.98,ransomeware ip,ransomeware,abuse.ch
198.23.52.99,ransomeware ip,ransomeware,abuse.ch
198.23.52.100,ransomeware ip,ransomeware,abuse.ch
198.23.52.206,ransomeware ip,ransomeware,abuse.ch
198.23.57.32,ransomeware ip,ransomeware,abuse.ch
198.37.123.60,ransomeware ip,ransomeware,abuse.ch
198.38.82.122,ransomeware ip,ransomeware,abuse.ch
198.41.28.35,ransomeware ip,ransomeware,abuse.ch
198.44.175.57,ransomeware ip,ransomeware,abuse.ch
198.46.82.242,ransomeware ip,ransomeware,abuse.ch
198.46.89.61,ransomeware ip,ransomeware,abuse.ch
198.49.23.144,ransomeware ip,ransomeware,abuse.ch
198.49.23.145,ransomeware ip,ransomeware,abuse.ch
198.49.74.66,ransomeware ip,ransomeware,abuse.ch
198.50.188.17,ransomeware ip,ransomeware,abuse.ch
198.54.114.133,ransomeware ip,ransomeware,abuse.ch
198.54.114.239,ransomeware ip,ransomeware,abuse.ch
198.54.115.8,ransomeware ip,ransomeware,abuse.ch
198.54.115.126,ransomeware ip,ransomeware,abuse.ch
198.54.115.155,ransomeware ip,ransomeware,abuse.ch
198.54.115.163,ransomeware ip,ransomeware,abuse.ch
198.54.115.172,ransomeware ip,ransomeware,abuse.ch
198.54.115.211,ransomeware ip,ransomeware,abuse.ch
198.54.115.220,ransomeware ip,ransomeware,abuse.ch
198.54.116.40,ransomeware ip,ransomeware,abuse.ch
198.54.116.56,ransomeware ip,ransomeware,abuse.ch
198.54.116.94,ransomeware ip,ransomeware,abuse.ch
198.54.116.231,ransomeware ip,ransomeware,abuse.ch
198.54.117.197,ransomeware ip,ransomeware,abuse.ch
198.54.117.198,ransomeware ip,ransomeware,abuse.ch
198.54.117.199,ransomeware ip,ransomeware,abuse.ch
198.54.117.200,ransomeware ip,ransomeware,abuse.ch
198.54.120.18,ransomeware ip,ransomeware,abuse.ch
198.54.120.74,ransomeware ip,ransomeware,abuse.ch
198.54.120.203,ransomeware ip,ransomeware,abuse.ch
198.54.126.107,ransomeware ip,ransomeware,abuse.ch
198.54.126.121,ransomeware ip,ransomeware,abuse.ch
198.54.126.147,ransomeware ip,ransomeware,abuse.ch
198.56.173.31,ransomeware ip,ransomeware,abuse.ch
198.57.247.142,ransomeware ip,ransomeware,abuse.ch
198.57.247.149,ransomeware ip,ransomeware,abuse.ch
198.58.94.90,ransomeware ip,ransomeware,abuse.ch
198.58.118.167,ransomeware ip,ransomeware,abuse.ch
198.71.232.3,ransomeware ip,ransomeware,abuse.ch
198.71.233.23,ransomeware ip,ransomeware,abuse.ch
198.71.233.135,ransomeware ip,ransomeware,abuse.ch
198.71.233.254,ransomeware ip,ransomeware,abuse.ch
198.89.125.124,ransomeware ip,ransomeware,abuse.ch
198.91.82.41,ransomeware ip,ransomeware,abuse.ch
198.98.108.125,ransomeware ip,ransomeware,abuse.ch
198.100.149.32,ransomeware ip,ransomeware,abuse.ch
198.136.54.70,ransomeware ip,ransomeware,abuse.ch
198.136.54.91,ransomeware ip,ransomeware,abuse.ch
198.143.128.16,ransomeware ip,ransomeware,abuse.ch
198.143.138.43,ransomeware ip,ransomeware,abuse.ch
198.143.149.3,ransomeware ip,ransomeware,abuse.ch
198.144.121.78,ransomeware ip,ransomeware,abuse.ch
198.148.106.126,ransomeware ip,ransomeware,abuse.ch
198.154.228.128,ransomeware ip,ransomeware,abuse.ch
198.154.250.33,ransomeware ip,ransomeware,abuse.ch
198.169.132.19,ransomeware ip,ransomeware,abuse.ch
198.177.124.23,ransomeware ip,ransomeware,abuse.ch
198.185.159.144,ransomeware ip,ransomeware,abuse.ch
198.185.159.145,ransomeware ip,ransomeware,abuse.ch
198.187.31.16,ransomeware ip,ransomeware,abuse.ch
198.187.31.103,ransomeware ip,ransomeware,abuse.ch
198.252.78.160,ransomeware ip,ransomeware,abuse.ch
199.30.241.139,ransomeware ip,ransomeware,abuse.ch
199.34.228.59,ransomeware ip,ransomeware,abuse.ch
199.34.228.73,ransomeware ip,ransomeware,abuse.ch
199.34.229.100,ransomeware ip,ransomeware,abuse.ch
199.43.205.198,ransomeware ip,ransomeware,abuse.ch
199.59.242.151,ransomeware ip,ransomeware,abuse.ch
199.79.54.228,ransomeware ip,ransomeware,abuse.ch
199.79.62.144,ransomeware ip,ransomeware,abuse.ch
199.83.129.223,ransomeware ip,ransomeware,abuse.ch
199.83.131.223,ransomeware ip,ransomeware,abuse.ch
199.101.132.252,ransomeware ip,ransomeware,abuse.ch
199.115.115.116,ransomeware ip,ransomeware,abuse.ch
199.115.116.162,ransomeware ip,ransomeware,abuse.ch
199.116.78.152,ransomeware ip,ransomeware,abuse.ch
199.180.82.1,ransomeware ip,ransomeware,abuse.ch
199.188.200.95,ransomeware ip,ransomeware,abuse.ch
199.188.200.146,ransomeware ip,ransomeware,abuse.ch
199.188.200.149,ransomeware ip,ransomeware,abuse.ch
